numero;coord_x;coord_y
1499;507039;1093200
1500;507038;1093196
1501;507038;1093196
1502;507037;1093192
1503;507037;1093192
1504;507035;1093188
1505;507035;1093188
1506;507034;1093184
1507;507034;1093184
1508;507033;1093180
1509;507033;1093180
1510;507032;1093176
1511;507032;1093176
1512;507030;1093172
1513;507030;1093172
1514;507029;1093168
1515;507029;1093168
1516;507028;1093164
1517;507028;1093164
1518;507027;1093160
1519;507027;1093160
1520;507026;1093156
1521;507026;1093156
1522;507025;1093152
1523;507025;1093152
1524;507024;1093148
1525;507024;1093148
1526;507022;1093144
1527;507022;1093144
1528;507021;1093140
1529;507021;1093140
1530;507020;1093135
1531;507020;1093135
1532;507019;1093131
1533;507019;1093131
1534;507018;1093127
1535;507018;1093127
1536;507017;1093123
1537;507017;1093123
1538;507016;1093119
1539;507016;1093119
1540;507015;1093115
1541;507015;1093115
1542;507014;1093111
1543;507014;1093111
1544;507013;1093107
1545;507013;1093107
1546;507012;1093103
1547;507012;1093103
1548;507011;1093099
1549;507011;1093099
1550;507010;1093095
1551;507010;1093095
1552;507009;1093090
1553;507009;1093090
1554;507008;1093086
1555;507008;1093086
1556;507007;1093082
1557;507007;1093082
1558;507006;1093078
1559;507006;1093078
1560;507005;1093075
1561;616198;955938
1562;616198;955938
1563;616198;955938
1564;616199;955938
1565;616199;955938
1566;616202;955935
1567;616202;955935
1568;616206;955933
1569;616206;955933
1570;616209;955931
1571;616209;955931
1572;616212;955928
1573;616212;955928
1574;616216;955926
1575;616216;955926
1576;616219;955923
1577;616219;955923
1578;616223;955921
1579;616223;955921
1580;616226;955918
1581;616226;955918
1582;616230;955916
1583;616230;955916
1584;616233;955914
1585;616233;955914
1586;616236;955911
1587;616236;955911
1588;616240;955909
1589;616240;955909
1590;616243;955906
1591;616243;955906
1592;616247;955904
1593;616247;955904
1594;616250;955901
1595;616250;955901
1596;616254;955899
1597;616254;955899
1598;616257;955897
1599;616257;955897
1600;616260;955894
1601;616260;955894
1602;616264;955892
1603;616264;955892
1604;616267;955889
1605;616267;955889
1606;616271;955887
1607;616271;955887
1608;616274;955885
1609;616274;955885
1610;616278;955882
1611;616278;955882
1612;616281;955880
1613;616281;955880
1614;616284;955877
1615;616284;955877
1616;616288;955875
1617;616288;955875
1618;616291;955872
1619;616291;955872
1620;616295;955870
1621;616295;955870
1622;616298;955868
1623;616298;955868
1624;616302;955865
1625;616302;955865
1626;616305;955863
1627;616305;955863
1628;616309;955860
1629;616309;955860
1630;616312;955858
1631;616312;955858
1632;616316;955856
1633;616316;955856
1634;616319;955853
1635;616319;955853
1636;616322;955851
1637;616322;955851
1638;616326;955848
1639;616326;955848
1640;616329;955846
1641;616329;955846
1642;616333;955843
1643;616333;955843
1644;616336;955841
1645;616336;955841
1646;616340;955839
1647;616340;955839
1648;616343;955836
1649;616343;955836
1650;616347;955834
1651;616347;955834
1652;616350;955831
1653;616350;955831
1654;616354;955829
1655;616354;955829
1656;616357;955826
1657;616357;955826
1658;616360;955824
1659;616360;955824
1660;616364;955821
1661;616364;955821
1662;616367;955819
1663;616367;955819
1664;616371;955817
1665;616371;955817
1666;616374;955814
1667;616374;955814
1668;616378;955812
1669;616378;955812
1670;616381;955810
1671;616381;955810
1672;616385;955807
1673;616385;955807
1674;616388;955805
1675;616388;955805
1676;616392;955802
1677;616392;955802
1678;616395;955800
1679;616395;955800
1680;616399;955798
1681;616399;955798
1682;616402;955795
1683;616402;955795
1684;616405;955793
1685;616405;955793
1686;616409;955790
1687;616409;955790
1688;616412;955788
1689;616412;955788
1690;616416;955786
1691;616416;955786
1692;616419;955783
1693;616419;955783
1694;616423;955781
1695;616423;955781
1696;616426;955778
1697;616426;955778
1698;616429;955776
1699;616429;955776
1700;616433;955773
1701;616433;955773
1702;616436;955771
1703;616436;955771
1704;616440;955768
1705;616440;955768
1706;616443;955766
1707;616443;955766
1708;616446;955764
1709;616446;955764
1710;616450;955761
1711;616450;955761
1712;616453;955759
1713;616453;955759
1714;616457;955756
1715;616457;955756
1716;616460;955754
1717;616460;955754
1718;616463;955751
1719;616463;955751
1720;616467;955749
1721;616467;955749
1722;616470;955746
1723;616470;955746
1724;616474;955744
1725;616474;955744
1726;616477;955741
1727;616477;955741
1728;616480;955739
1729;616480;955739
1730;616484;955736
1731;616484;955736
1732;616487;955734
1733;616487;955734
1734;616490;955731
1735;616490;955731
1736;616494;955729
1737;616494;955729
1738;616497;955726
1739;616497;955726
1740;616501;955724
1741;616501;955724
1742;616504;955721
1743;616504;955721
1744;616507;955719
1745;616507;955719
1746;616511;955716
1747;616511;955716
1748;616514;955714
1749;616514;955714
1750;616517;955711
1751;616517;955711
1752;616520;955708
1753;616520;955708
1754;616524;955706
1755;616524;955706
1756;616527;955703
1757;616527;955703
1758;616530;955700
1759;616530;955700
1760;616536;955694
1761;616536;955694
1762;616538;955691
1763;616538;955691
1764;616541;955688
1765;616541;955688
1766;616544;955685
1767;616544;955685
1768;616546;955682
1769;616546;955682
1770;616549;955678
1771;616549;955678
1772;616552;955675
1773;616552;955675
1774;616554;955672
1775;616554;955672
1776;616557;955668
1777;616557;955668
1778;616559;955665
1779;616559;955665
1780;616561;955661
1781;616561;955661
1782;616563;955658
1783;616563;955658
1784;616566;955654
1785;616566;955654
1786;616568;955650
1787;616568;955650
1788;616570;955647
1789;616570;955647
1790;616571;955643
1791;616571;955643
1792;616573;955639
1793;616573;955639
1794;616575;955636
1795;616575;955636
1796;616577;955632
1797;616577;955632
1798;616578;955628
1799;616578;955628
1800;616580;955624
1801;616580;955624
1802;616581;955620
1803;616581;955620
1804;616583;955616
1805;616583;955616
1806;616584;955612
1807;616584;955612
1808;616585;955608
1809;616585;955608
1810;616586;955604
1811;616586;955604
1812;616587;955600
1813;616587;955600
1814;616588;955596
1815;616588;955596
1816;616589;955592
1817;616589;955592
1818;616590;955588
1819;616590;955588
1820;616590;955583
1821;616590;955583
1822;616591;955579
1823;616591;955579
1824;616591;955575
1825;616591;955575
1826;616591;955571
1827;616591;955571
1828;616592;955567
1829;616592;955567
1830;616592;955563
1831;616592;955563
1832;616592;955558
1833;616592;955558
1834;616592;955554
1835;616592;955554
1836;616592;955550
1837;616592;955550
1838;616592;955546
1839;616592;955546
1840;616591;955542
1841;616591;955542
1842;616591;955538
1843;616591;955538
1844;616591;955533
1845;616591;955533
1846;616590;955529
1847;616590;955529
1848;616590;955525
1849;616590;955525
1850;616590;955521
1851;616590;955521
1852;616589;955517
1853;616589;955517
1854;616589;955512
1855;616589;955512
1856;616588;955508
1857;616588;955508
1858;616588;955504
1859;616588;955504
1860;616587;955500
1861;616587;955500
1862;616587;955496
1863;616587;955496
1864;616586;955492
1865;616586;955492
1866;616585;955487
1867;616585;955487
1868;616585;955483
1869;616585;955483
1870;616584;955479
1871;616584;955479
1872;616584;955475
1873;616584;955475
1874;616583;955471
1875;616583;955471
1876;616582;955467
1877;616582;955467
1878;616582;955462
1879;616582;955462
1880;616581;955458
1881;616581;955458
1882;616580;955454
1883;616580;955454
1884;616580;955450
1885;616580;955450
1886;616579;955446
1887;616579;955446
1888;616579;955442
1889;616579;955442
1890;616578;955437
1891;616578;955437
1892;616577;955433
1893;616577;955433
1894;616576;955429
1895;616576;955429
1896;616576;955425
1897;616576;955425
1898;616575;955421
1899;616575;955421
1900;616574;955417
1901;616574;955417
1902;616574;955413
1903;616574;955413
1904;616573;955408
1905;616573;955408
1906;616573;955404
1907;616573;955404
1908;616572;955400
1909;616572;955400
1910;616571;955396
1911;616571;955396
1912;616571;955392
1913;616571;955392
1914;616570;955388
1915;616570;955388
1916;616570;955383
1917;616570;955383
1918;616569;955379
1919;616569;955379
1920;616568;955375
1921;616568;955375
1922;616568;955371
1923;616568;955371
1924;616567;955367
1925;616567;955367
1926;616567;955363
1927;616567;955363
1928;616566;955359
1929;616566;955359
1930;616565;955354
1931;616565;955354
1932;616565;955350
1933;616565;955350
1934;616564;955346
1935;616564;955346
1936;616564;955342
1937;616564;955342
1938;616563;955338
1939;616563;955338
1940;616563;955334
1941;616563;955334
1942;616562;955330
1943;616562;955330
1944;616561;955325
1945;616561;955325
1946;616561;955321
1947;616561;955321
1948;616560;955317
1949;616560;955317
1950;616560;955313
1951;616560;955313
1952;616559;955309
1953;616559;955309
1954;616559;955304
1955;616559;955304
1956;616558;955300
1957;616558;955300
1958;616558;955296
1959;616558;955296
1960;616557;955292
1961;616557;955292
1962;616557;955288
1963;616557;955288
1964;616556;955284
1965;616556;955284
1966;616556;955279
1967;616556;955279
1968;616555;955275
1969;616555;955275
1970;616555;955271
1971;616555;955271
1972;616555;955267
1973;616555;955267
1974;616554;955263
1975;616554;955263
1976;616554;955258
1977;616554;955258
1978;616553;955254
1979;616553;955254
1980;616553;955250
1981;616553;955250
1982;616553;955246
1983;616553;955246
1984;616553;955242
1985;616553;955242
1986;616553;955237
1987;616553;955237
1988;616553;955233
1989;616553;955233
1990;616553;955229
1991;616553;955229
1992;616553;955225
1993;616553;955225
1994;616553;955221
1995;616553;955221
1996;616553;955216
1997;616553;955216
1998;616553;955212
1999;616553;955212
2000;616554;955208
2001;616554;955208
2002;616554;955204
2003;616554;955204
2004;616554;955200
2005;616554;955200
2006;616555;955195
2007;616555;955195
2008;616556;955191
2009;616556;955191
2010;616556;955187
2011;616556;955187
2012;616557;955183
2013;616557;955183
2014;616558;955179
2015;616558;955179
2016;616559;955175
2017;616559;955175
2018;616560;955170
2019;616560;955170
2020;616560;955166
2021;616560;955166
2022;616561;955162
2023;616561;955162
2024;616562;955158
2025;616562;955158
2026;616563;955154
2027;616563;955154
2028;616565;955150
2029;616565;955150
2030;616566;955146
2031;616566;955146
2032;616567;955142
2033;616567;955142
2034;616568;955138
2035;616568;955138
2036;616570;955134
2037;616570;955134
2038;616571;955130
2039;616571;955130
2040;616572;955126
2041;616572;955126
2042;616574;955122
2043;616574;955122
2044;616575;955118
2045;616575;955118
2046;616577;955114
2047;616577;955114
2048;616579;955110
2049;616579;955110
2050;616580;955106
2051;616580;955106
2052;616582;955102
2053;616582;955102
2054;616584;955099
2055;616584;955099
2056;616586;955095
2057;616586;955095
2058;616587;955091
2059;616587;955091
2060;616589;955087
2061;616589;955087
2062;616591;955083
2063;616591;955083
2064;616593;955080
2065;616593;955080
2066;616596;955076
2067;616596;955076
2068;616598;955073
2069;616598;955073
2070;616600;955069
2071;616600;955069
2072;616602;955065
2073;616602;955065
2074;616605;955062
2075;616605;955062
2076;616607;955058
2077;616607;955058
2078;616609;955055
2079;616609;955055
2080;616612;955051
2081;616612;955051
2082;616614;955048
2083;616614;955048
2084;616617;955044
2085;616617;955044
2086;616619;955041
2087;616619;955041
2088;616622;955038
2089;616622;955038
2090;616624;955034
2091;616624;955034
2092;616627;955031
2093;616627;955031
2094;616629;955028
2095;616629;955028
2096;616632;955025
2097;616632;955025
2098;616635;955021
2099;616635;955021
2100;616638;955018
2101;616638;955018
2102;616641;955015
2103;616641;955015
2104;616644;955012
2105;616644;955012
2106;616647;955009
2107;616647;955009
2108;616650;955006
2109;616650;955006
2110;616653;955004
2111;616653;955004
2112;616656;955001
2113;616656;955001
2114;616659;954998
2115;616659;954998
2116;616662;954995
2117;616662;954995
2118;616665;954992
2119;616665;954992
2120;616668;954989
2121;616668;954989
2122;616672;954986
2123;616672;954986
2124;616675;954984
2125;616675;954984
2126;616678;954981
2127;616678;954981
2128;616681;954978
2129;616681;954978
2130;616684;954975
2131;616684;954975
2132;616687;954973
2133;616687;954973
2134;616691;954970
2135;616691;954970
2136;616694;954967
2137;616694;954967
2138;616697;954964
2139;616697;954964
2140;616700;954961
2141;616700;954961
2142;616703;954959
2143;616703;954959
2144;616707;954956
2145;616707;954956
2146;616710;954953
2147;616710;954953
2148;616713;954950
2149;616713;954950
2150;616716;954948
2151;616716;954948
2152;616719;954945
2153;616719;954945
2154;616723;954942
2155;616723;954942
2156;616726;954940
2157;616726;954940
2158;616729;954937
2159;616729;954937
2160;616732;954934
2161;616732;954934
2162;616736;954931
2163;616736;954931
2164;616739;954929
2165;616739;954929
2166;616742;954926
2167;616742;954926
2168;616745;954923
2169;616745;954923
2170;616748;954920
2171;616748;954920
2172;616752;954918
2173;616752;954918
2174;616755;954915
2175;616755;954915
2176;616758;954912
2177;616758;954912
2178;616761;954910
2179;616761;954910
2180;616765;954907
2181;616765;954907
2182;616768;954904
2183;616768;954904
2184;616771;954901
2185;616771;954901
2186;616774;954899
2187;616774;954899
2188;616778;954896
2189;616778;954896
2190;616781;954893
2191;616781;954893
2192;616784;954891
2193;616784;954891
2194;616787;954888
2195;616787;954888
2196;616790;954885
2197;616790;954885
2198;616793;954882
2199;616793;954882
2200;616797;954880
2201;616797;954880
2202;616800;954877
2203;616800;954877
2204;616803;954874
2205;616803;954874
2206;616806;954872
2207;616806;954872
2208;616810;954869
2209;616810;954869
2210;616813;954866
2211;616813;954866
2212;616816;954863
2213;616816;954863
2214;616819;954861
2215;616819;954861
2216;616823;954858
2217;616823;954858
2218;616826;954856
2219;616826;954856
2220;616829;954853
2221;616829;954853
2222;616832;954850
2223;616832;954850
2224;616836;954847
2225;616836;954847
2226;616839;954845
2227;616839;954845
